0 , 8751.6
0 , 8763.3
0 , 8775
0 , 8786.7
0 , 8798.4
0 , 8810.1
0 , 8821.8
0 , 8833.5
0 , 8845.2
0 , 8856.9
1 , 8868.6
0 , 8880.3
0 , 8892
0 , 8903.7
0 , 8915.4
2 , 8927.1
0 , 8938.8
0 , 8950.5
2 , 8962.2
0 , 8973.9
0 , 8985.6
0 , 8997.3
0 , 9009
0 , 9020.7
2 , 9032.4
0 , 9044.1
1 , 9055.8
0 , 9067.5
0 , 9079.2
0 , 9090.9
-1 , 9102.6
0 , 9114.3
0 , 9126
0 , 9137.7
0 , 9149.4
0 , 9161.1
0 , 9172.8
0 , 9184.5
0 , 9196.2
0 , 9207.9
0 , 9219.6
0 , 9231.3
0 , 9243
0 , 9254.7
0 , 9266.4
0 , 9278.1
0 , 9289.8
0 , 9301.5
0 , 9313.2
0 , 9324.9
0 , 9336.6
0 , 9348.3
0 , 9360
0 , 9371.7
0 , 9383.4
0 , 9395.1
0 , 9406.8
0 , 9418.5
0 , 9430.2
0 , 9441.9
0 , 9453.6
0 , 9465.3
0 , 9477
0 , 9488.7
2 , 9500.4
1 , 9512.1
0 , 9523.8
0 , 9535.5
0 , 9547.2
0 , 9558.9
0 , 9570.6
0 , 9582.3
0 , 9594
0 , 9605.7
0 , 9617.4
0 , 9629.1
0 , 9640.8
0 , 9652.5
0 , 9664.2
0 , 9675.9
0 , 9687.6
0 , 9699.3
0 , 9711
0 , 9722.7
-1 , 9734.4
0 , 9746.1
0 , 9757.8
0 , 9769.5
0 , 9781.2
0 , 9792.9
0 , 9804.6
0 , 9816.3
0 , 9828
0 , 9839.7
0 , 9851.4
0 , 9863.1
0 , 9874.8
0 , 9886.5
0 , 9898.2
0 , 9909.9
0 , 9921.6
0 , 9933.3
0 , 9945
0 , 9956.7
1 , 9968.4
0 , 9980.1
0 , 9991.8
0 , 10003.5
-1 , 10015.2
-1 , 10026.9
0 , 10038.6
-1 , 10050.3
0 , 10062
0 , 10073.7
0 , 10085.4
0 , 10097.1
0 , 10108.8
0 , 10120.5
0 , 10132.2
0 , 10143.9
0 , 10155.6
0 , 10167.3
0 , 10179
0 , 10190.7
0 , 10202.4
-1 , 10214.1
0 , 10225.8
0 , 10237.5
0 , 10249.2
1 , 10260.9
0 , 10272.6
1 , 10284.3
0 , 10296
0 , 10307.7
0 , 10319.4
0 , 10331.1
0 , 10342.8
0 , 10354.5
0 , 10366.2
0 , 10377.9
1 , 10389.6
-1 , 10401.3
0 , 10413
0 , 10424.7
0 , 10436.4
0 , 10448.1
0 , 10459.8
0 , 10471.5
0 , 10483.2
0 , 10494.9
0 , 10506.6
0 , 10518.3
0 , 10530
0 , 10541.7
0 , 10553.4
0 , 10565.1
0 , 10576.8
0 , 10588.5
0 , 10600.2
0 , 10611.9
0 , 10623.6
0 , 10635.3
1 , 10647
0 , 10658.7
0 , 10670.4
1 , 10682.1
0 , 10693.8
0 , 10705.5
0 , 10717.2
0 , 10728.9
0 , 10740.6
0 , 10752.3
0 , 10764
0 , 10775.7
0 , 10787.4
0 , 10799.1
0 , 10810.8
0 , 10822.5
0 , 10834.2
-2 , 10845.9
0 , 10857.6
0 , 10869.3
-1 , 10881
0 , 10892.7
0 , 10904.4
0 , 10916.1
0 , 10927.8
0 , 10939.5
0 , 10951.2
0 , 10962.9
0 , 10974.6
-1 , 10986.3
0 , 10998
0 , 11009.7
0 , 11021.4
1 , 11033.1
0 , 11044.8
0 , 11056.5
0 , 11068.2
0 , 11079.9
0 , 11091.6
-1 , 11103.3
0 , 11115
0 , 11126.7
0 , 11138.4
0 , 11150.1
0 , 11161.8
0 , 11173.5
1 , 11185.2
0 , 11196.9
0 , 11208.6
0 , 11220.3
0 , 11232
0 , 11243.7
0 , 11255.4
0 , 11267.1
0 , 11278.8
0 , 11290.5
0 , 11302.2
0 , 11313.9
1 , 11325.6
0 , 11337.3
0 , 11349
0 , 11360.7
0 , 11372.4
0 , 11384.1
0 , 11395.8
0 , 11407.5
0 , 11419.2
0 , 11430.9
0 , 11442.6
-1 , 11454.3
0 , 11466
0 , 11477.7
0 , 11489.4
0 , 11501.1
0 , 11512.8
-1 , 11524.5
0 , 11536.2
0 , 11547.9
1 , 11559.6
0 , 11571.3
0 , 11583
0 , 11594.7
0 , 11606.4
0 , 11618.1
0 , 11629.8
0 , 11641.5
1 , 11653.2
1 , 11664.9
1 , 11676.6
0 , 11688.3
1 , 11700
0 , 11711.7
0 , 11723.4
0 , 11735.1
0 , 11746.8
-1 , 11758.5
0 , 11770.2
-1 , 11781.9
0 , 11793.6
0 , 11805.3
1 , 11817
-1 , 11828.7
0 , 11840.4
0 , 11852.1
-1 , 11863.8
0 , 11875.5
1 , 11887.2
0 , 11898.9
0 , 11910.6
0 , 11922.3
0 , 11934
0 , 11945.7
0 , 11957.4
-1 , 11969.1
0 , 11980.8
0 , 11992.5
0 , 12004.2
0 , 12015.9
0 , 12027.6
0 , 12039.3
0 , 12051
0 , 12062.7
0 , 12074.4
-1 , 12086.1
0 , 12097.8
-1 , 12109.5
0 , 12121.2
0 , 12132.9
0 , 12144.6
0 , 12156.3
0 , 12168
-1 , 12179.7
0 , 12191.4
0 , 12203.1
0 , 12214.8
0 , 12226.5
0 , 12238.2
0 , 12249.9
0 , 12261.6
0 , 12273.3
0 , 12285
0 , 12296.7
0 , 12308.4
0 , 12320.1
0 , 12331.8
0 , 12343.5
0 , 12355.2
0 , 12366.9
0 , 12378.6
0 , 12390.3
0 , 12402
1 , 12413.7
0 , 12425.4
0 , 12437.1
0 , 12448.8
0 , 12460.5
0 , 12472.2
0 , 12483.9
0 , 12495.6
0 , 12507.3
0 , 12519
0 , 12530.7
0 , 12542.4
0 , 12554.1
1 , 12565.8
-1 , 12577.5
0 , 12589.2
0 , 12600.9
0 , 12612.6
0 , 12624.3
0 , 12636
0 , 12647.7
0 , 12659.4
0 , 12671.1
0 , 12682.8
0 , 12694.5
-1 , 12706.2
0 , 12717.9
0 , 12729.6
0 , 12741.3
0 , 12753
0 , 12764.7
0 , 12776.4
0 , 12788.1
0 , 12799.8
0 , 12811.5
0 , 12823.2
0 , 12834.9
0 , 12846.6
0 , 12858.3
0 , 12870
0 , 12881.7
0 , 12893.4
0 , 12905.1
0 , 12916.8
0 , 12928.5
1 , 12940.2
0 , 12951.9
0 , 12963.6
0 , 12975.3
0 , 12987
0 , 12998.7
0 , 13010.4
0 , 13022.1
-1 , 13033.8
0 , 13045.5
0 , 13057.2
0 , 13068.9
0 , 13080.6
0 , 13092.3
0 , 13104
2 , 13115.7
0 , 13127.4
0 , 13139.1
0 , 13150.8
-1 , 13162.5
-1 , 13174.2
0 , 13185.9
0 , 13197.6
0 , 13209.3
0 , 13221
0 , 13232.7
0 , 13244.4
0 , 13256.1
0 , 13267.8
0 , 13279.5
0 , 13291.2
1 , 13302.9
0 , 13314.6
0 , 13326.3
0 , 13338
0 , 13349.7
0 , 13361.4
0 , 13373.1
0 , 13384.8
0 , 13396.5
0 , 13408.2
0 , 13419.9
0 , 13431.6
0 , 13443.3
0 , 13455
0 , 13466.7
0 , 13478.4
-1 , 13490.1
0 , 13501.8
0 , 13513.5
0 , 13525.2
0 , 13536.9
-1 , 13548.6
0 , 13560.3
0 , 13572
0 , 13583.7
0 , 13595.4
0 , 13607.1
0 , 13618.8
-1 , 13630.5
0 , 13642.2
0 , 13653.9
0 , 13665.6
-1 , 13677.3
0 , 13689
0 , 13700.7
0 , 13712.4
0 , 13724.1
0 , 13735.8
-1 , 13747.5
0 , 13759.2
0 , 13770.9
0 , 13782.6
0 , 13794.3
0 , 13806
0 , 13817.7
0 , 13829.4
1 , 13841.1
0 , 13852.8
1 , 13864.5
0 , 13876.2
0 , 13887.9
0 , 13899.6
0 , 13911.3
-1 , 13923
0 , 13934.7
1 , 13946.4
1 , 13958.1
0 , 13969.8
0 , 13981.5
0 , 13993.2
0 , 14004.9
0 , 14016.6
0 , 14028.3
1 , 14040
0 , 14051.7
0 , 14063.4
0 , 14075.1
0 , 14086.8
0 , 14098.5
0 , 14110.2
0 , 14121.9
1 , 14133.6
0 , 14145.3
0 , 14157
-1 , 14168.7
0 , 14180.4
0 , 14192.1
0 , 14203.8
0 , 14215.5
0 , 14227.2
-1 , 14238.9
0 , 14250.6
0 , 14262.3
0 , 14274
0 , 14285.7
0 , 14297.4
0 , 14309.1
0 , 14320.8
0 , 14332.5
0 , 14344.2
-2 , 14355.9
1 , 14367.6
0 , 14379.3
0 , 14391
1 , 14402.7
-1 , 14414.4
1 , 14426.1
1 , 14437.8
1 , 14449.5
0 , 14461.2
-1 , 14472.9
0 , 14484.6
0 , 14496.3
1 , 14508
-1 , 14519.7
0 , 14531.4
0 , 14543.1
-1 , 14554.8
0 , 14566.5
0 , 14578.2
0 , 14589.9
1 , 14601.6
0 , 14613.3
0 , 14625
0 , 14636.7
0 , 14648.4
0 , 14660.1
0 , 14671.8
0 , 14683.5
0 , 14695.2
0 , 14706.9
0 , 14718.6
0 , 14730.3
0 , 14742
0 , 14753.7
0 , 14765.4
0 , 14777.1
0 , 14788.8
0 , 14800.5
0 , 14812.2
0 , 14823.9
0 , 14835.6
0 , 14847.3
0 , 14859
0 , 14870.7
0 , 14882.4
0 , 14894.1
0 , 14905.8
0 , 14917.5
0 , 14929.2
0 , 14940.9
0 , 14952.6
0 , 14964.3
0 , 14976
0 , 14987.7
1 , 14999.4
0 , 15011.1
0 , 15022.8
0 , 15034.5
0 , 15046.2
0 , 15057.9
0 , 15069.6
0 , 15081.3
-1 , 15093
0 , 15104.7
0 , 15116.4
0 , 15128.1
0 , 15139.8
0 , 15151.5
-1 , 15163.2
1 , 15174.9
0 , 15186.6
0 , 15198.3
0 , 15210
-1 , 15221.7
-1 , 15233.4
0 , 15245.1
0 , 15256.8
0 , 15268.5
0 , 15280.2
0 , 15291.9
0 , 15303.6
1 , 15315.3
0 , 15327
1 , 15338.7
-1 , 15350.4
0 , 15362.1
-2 , 15373.8
0 , 15385.5
1 , 15397.2
-2 , 15408.9
0 , 15420.6
0 , 15432.3
0 , 15444
1 , 15455.7
1 , 15467.4
0 , 15479.1
-1 , 15490.8
-1 , 15502.5
-1 , 15514.2
-1 , 15525.9
0 , 15537.6
-1 , 15549.3
0 , 15561
-1 , 15572.7
-1 , 15584.4
1 , 15596.1
0 , 15607.8
0 , 15619.5
1 , 15631.2
0 , 15642.9
0 , 15654.6
0 , 15666.3
2 , 15678
-1 , 15689.7
-1 , 15701.4
-1 , 15713.1
0 , 15724.8
0 , 15736.5
-1 , 15748.2
0 , 15759.9
0 , 15771.6
1 , 15783.3
2 , 15795
0 , 15806.7
-1 , 15818.4
0 , 15830.1
1 , 15841.8
-1 , 15853.5
2 , 15865.2
0 , 15876.9
1 , 15888.6
-1 , 15900.3
0 , 15912
0 , 15923.7
1 , 15935.4
0 , 15947.1
1 , 15958.8
0 , 15970.5
-1 , 15982.2
0 , 15993.9
0 , 16005.6
0 , 16017.3
0 , 16029
-1 , 16040.7
0 , 16052.4
-1 , 16064.1
0 , 16075.8
0 , 16087.5
0 , 16099.2
0 , 16110.9
0 , 16122.6
0 , 16134.3
2 , 16146
0 , 16157.7
0 , 16169.4
0 , 16181.1
0 , 16192.8
0 , 16204.5
0 , 16216.2
0 , 16227.9
0 , 16239.6
-2 , 16251.3
0 , 16263
0 , 16274.7
0 , 16286.4
0 , 16298.1
1 , 16309.8
0 , 16321.5
0 , 16333.2
0 , 16344.9
0 , 16356.6
1 , 16368.3
0 , 16380
0 , 16391.7
-1 , 16403.4
0 , 16415.1
0 , 16426.8
0 , 16438.5
0 , 16450.2
0 , 16461.9
0 , 16473.6
0 , 16485.3
0 , 16497
0 , 16508.7
0 , 16520.4
0 , 16532.1
0 , 16543.8
0 , 16555.5
0 , 16567.2
0 , 16578.9
0 , 16590.6
0 , 16602.3
0 , 16614
0 , 16625.7
0 , 16637.4
-1 , 16649.1
0 , 16660.8
0 , 16672.5
1 , 16684.2
0 , 16695.9
0 , 16707.6
0 , 16719.3
1 , 16731
-1 , 16742.7
0 , 16754.4
0 , 16766.1
0 , 16777.8
0 , 16789.5
0 , 16801.2
0 , 16812.9
0 , 16824.6
0 , 16836.3
0 , 16848
0 , 16859.7
-1 , 16871.4
0 , 16883.1
0 , 16894.8
-1 , 16906.5
0 , 16918.2
0 , 16929.9
0 , 16941.6
-1 , 16953.3
0 , 16965
-1 , 16976.7
0 , 16988.4
0 , 17000.1
0 , 17011.8
0 , 17023.5
1 , 17035.2
0 , 17046.9
0 , 17058.6
0 , 17070.3
-1 , 17082
0 , 17093.7
1 , 17105.4
0 , 17117.1
0 , 17128.8
-1 , 17140.5
0 , 17152.2
0 , 17163.9
0 , 17175.6
0 , 17187.3
0 , 17199
-1 , 17210.7
0 , 17222.4
0 , 17234.1
1 , 17245.8
0 , 17257.5
1 , 17269.2
0 , 17280.9
0 , 17292.6
-1 , 17304.3
-1 , 17316
-3 , 17327.7
0 , 17339.4
0 , 17351.1
-1 , 17362.8
0 , 17374.5
1 , 17386.2
0 , 17397.9
0 , 17409.6
0 , 17421.3
0 , 17433
0 , 17444.7
-1 , 17456.4
-1 , 17468.1
1 , 17479.8
0 , 17491.5
0 , 17503.2
1 , 17514.9
-1 , 17526.6
0 , 17538.3
-1 , 17550
-1 , 17561.7
2 , 17573.4
0 , 17585.1
0 , 17596.8
0 , 17608.5
0 , 17620.2
0 , 17631.9
1 , 17643.6
1 , 17655.3
1 , 17667
1 , 17678.7
0 , 17690.4
1 , 17702.1
0 , 17713.8
-1 , 17725.5
1 , 17737.2
0 , 17748.9
0 , 17760.6
0 , 17772.3
0 , 17784
0 , 17795.7
0 , 17807.4
1 , 17819.1
-1 , 17830.8
0 , 17842.5
-1 , 17854.2
0 , 17865.9
1 , 17877.6
0 , 17889.3
0 , 17901
1 , 17912.7
0 , 17924.4
0 , 17936.1
-2 , 17947.8
0 , 17959.5
-1 , 17971.2
0 , 17982.9
2 , 17994.6
0 , 18006.3
-2 , 18018
0 , 18029.7
0 , 18041.4
0 , 18053.1
0 , 18064.8
-1 , 18076.5
0 , 18088.2
-1 , 18099.9
3 , 18111.6
0 , 18123.3
1 , 18135
0 , 18146.7
0 , 18158.4
0 , 18170.1
0 , 18181.8
0 , 18193.5
-3 , 18205.2
1 , 18216.9
-2 , 18228.6
0 , 18240.3
0 , 18252
0 , 18263.7
0 , 18275.4
1 , 18287.1
0 , 18298.8
-1 , 18310.5
0 , 18322.2
0 , 18333.9
-1 , 18345.6
0 , 18357.3
0 , 18369
-1 , 18380.7
0 , 18392.4
0 , 18404.1
0 , 18415.8
0 , 18427.5
0 , 18439.2
0 , 18450.9
2 , 18462.6
1 , 18474.3
-1 , 18486
0 , 18497.7
1 , 18509.4
-1 , 18521.1
1 , 18532.8
0 , 18544.5
0 , 18556.2
-1 , 18567.9
0 , 18579.6
0 , 18591.3
0 , 18603
0 , 18614.7
0 , 18626.4
0 , 18638.1
0 , 18649.8
1 , 18661.5
-1 , 18673.2
0 , 18684.9
1 , 18696.6
1 , 18708.3
1 , 18720
0 , 18731.7
-1 , 18743.4
-2 , 18755.1
1 , 18766.8
0 , 18778.5
0 , 18790.2
-1 , 18801.9
0 , 18813.6
-1 , 18825.3
-1 , 18837
0 , 18848.7
0 , 18860.4
0 , 18872.1
0 , 18883.8
0 , 18895.5
0 , 18907.2
0 , 18918.9
0 , 18930.6
0 , 18942.3
0 , 18954
0 , 18965.7
0 , 18977.4
0 , 18989.1
0 , 19000.8
0 , 19012.5
1 , 19024.2
0 , 19035.9
1 , 19047.6
1 , 19059.3
1 , 19071
-2 , 19082.7
0 , 19094.4
0 , 19106.1
0 , 19117.8
0 , 19129.5
1 , 19141.2
1 , 19152.9
1 , 19164.6
0 , 19176.3
0 , 19188
0 , 19199.7
-1 , 19211.4
0 , 19223.1
0 , 19234.8
0 , 19246.5
0 , 19258.2
0 , 19269.9
-1 , 19281.6
0 , 19293.3
-1 , 19305
-1 , 19316.7
0 , 19328.4
0 , 19340.1
0 , 19351.8
0 , 19363.5
-1 , 19375.2
0 , 19386.9
0 , 19398.6
0 , 19410.3
0 , 19422
0 , 19433.7
-1 , 19445.4
0 , 19457.1
0 , 19468.8
0 , 19480.5
0 , 19492.2
0 , 19503.9
0 , 19515.6
0 , 19527.3
1 , 19539
-1 , 19550.7
0 , 19562.4
0 , 19574.1
0 , 19585.8
0 , 19597.5
0 , 19609.2
0 , 19620.9
2 , 19632.6
0 , 19644.3
0 , 19656
0 , 19667.7
0 , 19679.4
0 , 19691.1
0 , 19702.8
1 , 19714.5
-1 , 19726.2
0 , 19737.9
1 , 19749.6
1 , 19761.3
0 , 19773
0 , 19784.7
0 , 19796.4
0 , 19808.1
0 , 19819.8
0 , 19831.5
0 , 19843.2
-1 , 19854.9
0 , 19866.6
0 , 19878.3
0 , 19890
0 , 19901.7
0 , 19913.4
0 , 19925.1
0 , 19936.8
2 , 19948.5
0 , 19960.2
0 , 19971.9
0 , 19983.6
0 , 19995.3
-1 , 20007
1 , 20018.7
0 , 20030.4
0 , 20042.1
2 , 20053.8
1 , 20065.5
-1 , 20077.2
0 , 20088.9
0 , 20100.6
0 , 20112.3
0 , 20124
-1 , 20135.7
1 , 20147.4
1 , 20159.1
0 , 20170.8
-1 , 20182.5
0 , 20194.2
0 , 20205.9
-1 , 20217.6
-1 , 20229.3
0 , 20241
1 , 20252.7
0 , 20264.4
0 , 20276.1
-2 , 20287.8
0 , 20299.5
1 , 20311.2
0 , 20322.9
0 , 20334.6
0 , 20346.3
0 , 20358
0 , 20369.7
1 , 20381.4
0 , 20393.1
0 , 20404.8
0 , 20416.5
0 , 20428.2
0 , 20439.9
-1 , 20451.6
-1 , 20463.3
0 , 20475
0 , 20486.7
-1 , 20498.4
0 , 20510.1
-2 , 20521.8
0 , 20533.5
-1 , 20545.2
0 , 20556.9
0 , 20568.6
0 , 20580.3
0 , 20592
0 , 20603.7
0 , 20615.4
0 , 20627.1
0 , 20638.8
-1 , 20650.5
1 , 20662.2
0 , 20673.9
0 , 20685.6
-1 , 20697.3
0 , 20709
0 , 20720.7
0 , 20732.4
0 , 20744.1
0 , 20755.8
0 , 20767.5
0 , 20779.2
0 , 20790.9
0 , 20802.6
0 , 20814.3
0 , 20826
0 , 20837.7
0 , 20849.4
-1 , 20861.1
1 , 20872.8
0 , 20884.5
0 , 20896.2
1 , 20907.9
0 , 20919.6
-2 , 20931.3
1 , 20943
1 , 20954.7
-1 , 20966.4
0 , 20978.1
0 , 20989.8
0 , 21001.5
0 , 21013.2
1 , 21024.9
0 , 21036.6
0 , 21048.3
0 , 21060
0 , 21071.7
0 , 21083.4
-1 , 21095.1
2 , 21106.8
0 , 21118.5
0 , 21130.2
0 , 21141.9
-1 , 21153.6
1 , 21165.3
0 , 21177
2 , 21188.7
0 , 21200.4
0 , 21212.1
0 , 21223.8
0 , 21235.5
1 , 21247.2
-1 , 21258.9
0 , 21270.6
0 , 21282.3
0 , 21294
0 , 21305.7
0 , 21317.4
0 , 21329.1
0 , 21340.8
2 , 21352.5
0 , 21364.2
0 , 21375.9
1 , 21387.6
1 , 21399.3
0 , 21411
0 , 21422.7
0 , 21434.4
-1 , 21446.1
0 , 21457.8
-1 , 21469.5
0 , 21481.2
0 , 21492.9
1 , 21504.6
-1 , 21516.3
0 , 21528
-2 , 21539.7
0 , 21551.4
0 , 21563.1
1 , 21574.8
-1 , 21586.5
0 , 21598.2
1 , 21609.9
-1 , 21621.6
0 , 21633.3
1 , 21645
-1 , 21656.7
2 , 21668.4
-2 , 21680.1
-1 , 21691.8
0 , 21703.5
0 , 21715.2
0 , 21726.9
0 , 21738.6
0 , 21750.3
1 , 21762
0 , 21773.7
0 , 21785.4
0 , 21797.1
-1 , 21808.8
0 , 21820.5
1 , 21832.2
1 , 21843.9
0 , 21855.6
2 , 21867.3
0 , 21879
1 , 21890.7
1 , 21902.4
1 , 21914.1
0 , 21925.8
-1 , 21937.5
0 , 21949.2
-1 , 21960.9
1 , 21972.6
0 , 21984.3
0 , 21996
0 , 22007.7
-2 , 22019.4
0 , 22031.1
0 , 22042.8
3 , 22054.5
2 , 22066.2
2 , 22077.9
0 , 22089.6
0 , 22101.3
1 , 22113
-2 , 22124.7
2 , 22136.4
2 , 22148.1
2 , 22159.8
0 , 22171.5
0 , 22183.2
1 , 22194.9
0 , 22206.6
1 , 22218.3
3 , 22230
-2 , 22241.7
0 , 22253.4
6 , 22265.1
-3 , 22276.8
2 , 22288.5
-4 , 22300.2
1 , 22311.9
2 , 22323.6
-1 , 22335.3
2 , 22347
0 , 22358.7
-1 , 22370.4
1 , 22382.1
-6 , 22393.8
2 , 22405.5
-4 , 22417.2
2 , 22428.9
2 , 22440.6
-1 , 22452.3
3 , 22464
-1 , 22475.7
0 , 22487.4
7 , 22499.1
0 , 22510.8
2 , 22522.5
-2 , 22534.2
-1 , 22545.9
-2 , 22557.6
-1 , 22569.3
1 , 22581
4 , 22592.7
-1 , 22604.4
3 , 22616.1
0 , 22627.8
-1 , 22639.5
-3 , 22651.2
-8 , 22662.9
3 , 22674.6
0 , 22686.3
-1 , 22698
0 , 22709.7
-1 , 22721.4
0 , 22733.1
7 , 22744.8
-1 , 22756.5
-2 , 22768.2
4 , 22779.9
4 , 22791.6
0 , 22803.3
3 , 22815
9 , 22826.7
-8 , 22838.4
0 , 22850.1
-2 , 22861.8
5 , 22873.5
0 , 22885.2
-5 , 22896.9
-1 , 22908.6
1 , 22920.3
-7 , 22932
-1 , 22943.7
-2 , 22955.4
-2 , 22967.1
-1 , 22978.8
0 , 22990.5
-1 , 23002.2
-1 , 23013.9
-5 , 23025.6
0 , 23037.3
-1 , 23049
-3 , 23060.7
0 , 23072.4
1 , 23084.1
1 , 23095.8
0 , 23107.5
-2 , 23119.2
-3 , 23130.9
-1 , 23142.6
2 , 23154.3
0 , 23166
-1 , 23177.7
3 , 23189.4
1 , 23201.1
-3 , 23212.8
0 , 23224.5
-1 , 23236.2
-1 , 23247.9
-1 , 23259.6
2 , 23271.3
0 , 23283
-3 , 23294.7
1 , 23306.4
0 , 23318.1
1 , 23329.8
-1 , 23341.5
-1 , 23353.2
-2 , 23364.9
-1 , 23376.6
2 , 23388.3
0 , 23400
0 , 11.7
0 , 23.4
0 , 35.1
-1 , 46.8
2 , 58.5
-1 , 70.2
1 , 81.9
-1 , 93.6
1 , 105.3
-1 , 117
0 , 128.7
0 , 140.4
1 , 152.1
-1 , 163.8
2 , 175.5
0 , 187.2
0 , 198.9
0 , 210.6
1 , 222.3
2 , 234
1 , 245.7
0 , 257.4
0 , 269.1
1 , 280.8
0 , 292.5
0 , 304.2
0 , 315.9
0 , 327.6
0 , 339.3
0 , 351
-1 , 362.7
1 , 374.4
-2 , 386.1
-1 , 397.8
0 , 409.5
-3 , 421.2
-2 , 432.9
0 , 444.6
-1 , 456.3
1 , 468
-3 , 479.7
1 , 491.4
-4 , 503.1
0 , 514.8
1 , 526.5
-2 , 538.2
-2 , 549.9
5 , 561.6
1 , 573.3
0 , 585
1 , 596.7
0 , 608.4
3 , 620.1
-3 , 631.8
-1 , 643.5
-3 , 655.2
0 , 666.9
0 , 678.6
-2 , 690.3
0 , 702
-3 , 713.7
-1 , 725.4
0 , 737.1
4 , 748.8
2 , 760.5
-4 , 772.2
1 , 783.9
2 , 795.6
0 , 807.3
1 , 819
0 , 830.7
0 , 842.4
-2 , 854.1
0 , 865.8
0 , 877.5
3 , 889.2
-1 , 900.9
1 , 912.6
0 , 924.3
0 , 936
0 , 947.7
0 , 959.4
-4 , 971.1
2 , 982.8
0 , 994.5
-1 , 1006.2
0 , 1017.9
0 , 1029.6
-1 , 1041.3
0 , 1053
1 , 1064.7
0 , 1076.4
-1 , 1088.1
0 , 1099.8
1 , 1111.5
0 , 1123.2
1 , 1134.9
0 , 1146.6
0 , 1158.3
0 , 1170
1 , 1181.7
0 , 1193.4
0 , 1205.1
0 , 1216.8
1 , 1228.5
0 , 1240.2
1 , 1251.9
1 , 1263.6
0 , 1275.3
0 , 1287
0 , 1298.7
0 , 1310.4
0 , 1322.1
0 , 1333.8
0 , 1345.5
1 , 1357.2
0 , 1368.9
0 , 1380.6
-1 , 1392.3
1 , 1404
0 , 1415.7
0 , 1427.4
-1 , 1439.1
-1 , 1450.8
0 , 1462.5
0 , 1474.2
0 , 1485.9
0 , 1497.6
0 , 1509.3
0 , 1521
0 , 1532.7
0 , 1544.4
-1 , 1556.1
0 , 1567.8
0 , 1579.5
0 , 1591.2
0 , 1602.9
0 , 1614.6
0 , 1626.3
0 , 1638
0 , 1649.7
0 , 1661.4
0 , 1673.1
-4 , 1684.8
0 , 1696.5
0 , 1708.2
0 , 1719.9
0 , 1731.6
-1 , 1743.3
0 , 1755
0 , 1766.7
0 , 1778.4
0 , 1790.1
0 , 1801.8
0 , 1813.5
0 , 1825.2
0 , 1836.9
0 , 1848.6
0 , 1860.3
0 , 1872
0 , 1883.7
0 , 1895.4
-1 , 1907.1
0 , 1918.8
0 , 1930.5
1 , 1942.2
0 , 1953.9
0 , 1965.6
-2 , 1977.3
-1 , 1989
0 , 2000.7
0 , 2012.4
0 , 2024.1
0 , 2035.8
0 , 2047.5
0 , 2059.2
0 , 2070.9
0 , 2082.6
0 , 2094.3
1 , 2106
0 , 2117.7
1 , 2129.4
0 , 2141.1
0 , 2152.8
0 , 2164.5
0 , 2176.2
0 , 2187.9
0 , 2199.6
2 , 2211.3
0 , 2223
0 , 2234.7
1 , 2246.4
0 , 2258.1
0 , 2269.8
0 , 2281.5
0 , 2293.2
0 , 2304.9
0 , 2316.6
0 , 2328.3
0 , 2340
0 , 2351.7
0 , 2363.4
1 , 2375.1
0 , 2386.8
0 , 2398.5
0 , 2410.2
0 , 2421.9
1 , 2433.6
0 , 2445.3
-1 , 2457
0 , 2468.7
0 , 2480.4
0 , 2492.1
0 , 2503.8
0 , 2515.5
-1 , 2527.2
0 , 2538.9
0 , 2550.6
0 , 2562.3
0 , 2574
0 , 2585.7
0 , 2597.4
0 , 2609.1
-1 , 2620.8
-2 , 2632.5
-1 , 2644.2
-1 , 2655.9
0 , 2667.6
0 , 2679.3
1 , 2691
0 , 2702.7
1 , 2714.4
0 , 2726.1
0 , 2737.8
-1 , 2749.5
0 , 2761.2
0 , 2772.9
0 , 2784.6
0 , 2796.3
0 , 2808
1 , 2819.7
0 , 2831.4
0 , 2843.1
0 , 2854.8
0 , 2866.5
0 , 2878.2
0 , 2889.9
0 , 2901.6
0 , 2913.3
0 , 2925
0 , 2936.7
0 , 2948.4
0 , 2960.1
0 , 2971.8
0 , 2983.5
0 , 2995.2
1 , 3006.9
0 , 3018.6
-1 , 3030.3
0 , 3042
0 , 3053.7
1 , 3065.4
0 , 3077.1
2 , 3088.8
1 , 3100.5
0 , 3112.2
-1 , 3123.9
0 , 3135.6
1 , 3147.3
1 , 3159
0 , 3170.7
0 , 3182.4
-1 , 3194.1
0 , 3205.8
0 , 3217.5
0 , 3229.2
0 , 3240.9
0 , 3252.6
-1 , 3264.3
1 , 3276
0 , 3287.7
0 , 3299.4
0 , 3311.1
0 , 3322.8
0 , 3334.5
0 , 3346.2
1 , 3357.9
-1 , 3369.6
0 , 3381.3
0 , 3393
0 , 3404.7
0 , 3416.4
0 , 3428.1
0 , 3439.8
0 , 3451.5
0 , 3463.2
0 , 3474.9
0 , 3486.6
0 , 3498.3
0 , 3510
0 , 3521.7
0 , 3533.4
0 , 3545.1
-1 , 3556.8
0 , 3568.5
0 , 3580.2
0 , 3591.9
-1 , 3603.6
-1 , 3615.3
1 , 3627
1 , 3638.7
0 , 3650.4
1 , 3662.1
0 , 3673.8
0 , 3685.5
-1 , 3697.2
0 , 3708.9
0 , 3720.6
0 , 3732.3
